timestamp,x,y,width,height,fps
19.742528200149536,554.0,364.0,19.0,23.0,22.07617286663191
19.783530950546265,554.0,364.0,19.0,23.0,22.08097477946121
19.82653522491455,554.0,364.0,19.0,23.0,22.08352290985976
19.868181467056274,554.0,365.0,19.0,23.0,22.087572512854756
19.91718554496765,554.0,364.0,19.0,23.0,22.08342841795426
19.96971368789673,554.0,364.0,19.0,23.0,22.075400924966612
20.020718097686768,554.0,364.0,19.0,23.0,22.07020508694723
20.068140029907227,554.0,365.0,19.0,23.0,22.066773866730227
20.11114501953125,554.0,364.0,19.0,23.0,22.069315505546296
20.153669595718384,554.0,364.0,19.0,23.0,22.07237340974178
20.197666883468628,554.0,364.0,19.0,23.0,22.073805748528045
20.24518084526062,554.0,365.0,19.0,23.0,22.07139007135996
20.28018355369568,554.0,364.0,19.0,23.0,22.082626105184648
20.31718873977661,554.0,364.0,19.0,23.0,22.091641680081402
20.36270833015442,554.0,364.0,19.0,23.0,22.091366031000156
20.39870810508728,554.0,365.0,19.0,23.0,22.101420497369222
20.44480609893799,554.0,364.0,19.0,23.0,22.101582230414436
20.48580765724182,554.0,364.0,19.0,23.0,22.10508721160888
20.531816244125366,554.0,364.0,19.0,23.0,22.104256529474377
20.574352264404297,554.0,364.0,19.0,23.0,22.107167122869853
20.617355823516846,554.0,365.0,19.0,23.0,22.109563368612477
20.651882648468018,554.0,364.0,19.0,23.0,22.12104239353283
20.697885036468506,554.0,364.0,19.0,23.0,22.120189494439536
20.746397495269775,554.0,364.0,19.0,23.0,22.116659290191766
20.78940200805664,554.0,365.0,19.0,23.0,22.119014981804412
20.832404613494873,554.0,364.0,19.0,23.0,22.12136295894884
20.879120111465454,554.0,364.0,19.0,23.0,22.11975985279684
20.931125164031982,555.0,364.0,19.0,23.0,22.112564210269742
20.97964882850647,554.0,365.0,19.0,23.0,22.10907915820355
21.024651288986206,554.0,364.0,19.0,23.0,22.109319170060417
21.066172122955322,554.0,364.0,19.0,23.0,22.11321883047407
21.109176635742188,554.0,364.0,19.0,23.0,22.11554579393984
21.155197143554688,554.0,365.0,19.0,23.0,22.11575357201029
21.19719934463501,554.0,364.0,19.0,23.0,22.118066201960637
21.243326663970947,554.0,364.0,19.0,23.0,22.11711138868189
21.27933096885681,554.0,364.0,19.0,23.0,22.12670066661398
21.3163321018219,554.0,365.0,19.0,23.0,22.135220470984766
21.362855911254883,554.0,364.0,19.0,23.0,22.13382234594124
21.410857677459717,554.0,364.0,19.0,23.0,22.130899824209397
21.451380491256714,554.0,364.0,19.0,23.0,22.135718950825538
21.492384433746338,554.0,365.0,19.0,23.0,22.140023356051138
21.528388261795044,554.0,364.0,19.0,23.0,22.149463606627826
21.57088851928711,554.0,364.0,19.0,23.0,22.152186983185985
21.61489200592041,554.0,364.0,19.0,23.0,22.153356130550193
21.658409118652344,554.0,365.0,19.0,23.0,22.1550189088386
21.696409463882446,554.0,364.0,19.0,23.0,22.16231869795247
21.7404146194458,554.0,364.0,19.0,23.0,22.16447932359377
21.791533946990967,554.0,364.0,19.0,23.0,22.15734574783442
21.83253526687622,554.0,365.0,19.0,23.0,22.161544951287894
21.877052068710327,554.0,364.0,19.0,23.0,22.16216031274838
21.92305636405945,554.0,364.0,19.0,23.0,22.1612667993217
21.976600170135498,554.0,365.0,19.0,23.0,22.152761298042048
22.012601375579834,554.0,364.0,19.0,23.0,22.161975304891445
22.06070113182068,554.0,364.0,19.0,23.0,22.1589790472091
22.106706857681274,554.0,364.0,19.0,23.0,22.15809816468626
22.150222539901733,554.0,365.0,19.0,23.0,22.159716061006883
22.195225715637207,554.0,364.0,19.0,23.0,22.16084111546827
22.239229917526245,554.0,364.0,19.0,23.0,22.16096021805483
22.28677010536194,554.0,365.0,19.0,23.0,22.15855396038987
22.327773094177246,554.0,364.0,19.0,23.0,22.162655983567692
22.36901330947876,554.0,364.0,19.0,23.0,22.166507461061176
22.414016485214233,554.0,364.0,19.0,23.0,22.166616362129673
22.465537548065186,554.0,365.0,19.0,23.0,22.16028272883425
22.50853681564331,554.0,364.0,19.0,23.0,22.163365199706583
22.553053617477417,554.0,364.0,19.0,23.0,22.162975115410493
22.59656071662903,554.0,364.0,19.0,23.0,22.164560025263018
22.639565467834473,554.0,365.0,19.0,23.0,22.16663150407993
22.69208860397339,554.0,364.0,19.0,23.0,22.159380663201738
22.74109411239624,554.0,364.0,19.0,23.0,22.155595636668526
22.782606840133667,554.0,364.0,19.0,23.0,22.159124424054433
22.82561206817627,554.0,365.0,19.0,23.0,22.1611887849078
22.867145538330078,554.0,364.0,19.0,23.0,22.16467419863099
22.90314793586731,554.0,364.0,19.0,23.0,22.173509427566668
22.95252275466919,554.0,365.0,19.0,23.0,22.16937174081722
23.008524417877197,554.0,364.0,19.0,23.0,22.158857311227806
23.059046506881714,554.0,364.0,19.0,23.0,22.15366589234466
23.10304856300354,554.0,364.0,19.0,23.0,22.154758158778595
23.14749264717102,554.0,365.0,19.0,23.0,22.155422478030086
23.19449496269226,554.0,364.0,19.0,23.0,22.153636533997418
23.23850178718567,554.0,364.0,19.0,23.0,22.154717925828866
23.27701711654663,554.0,364.0,19.0,23.0,22.161030753289523
23.32002067565918,554.0,365.0,19.0,23.0,22.16400216263455
23.36553645133972,555.0,364.0,19.0,23.0,22.16267346176598
23.4055438041687,554.0,364.0,19.0,23.0,22.16752336081958
23.453057289123535,554.0,365.0,19.0,23.0,22.165248912124415
23.49106192588806,554.0,364.0,19.0,23.0,22.17291483109195
23.526063680648804,554.0,364.0,19.0,23.0,22.181503788862823
23.572157382965088,554.0,364.0,19.0,23.0,22.180550805637345
23.617793321609497,554.0,365.0,19.0,23.0,22.1800321297987
23.664307594299316,554.0,364.0,19.0,23.0,22.17869090890303
23.706314086914062,554.0,364.0,19.0,23.0,22.181578780787284
23.751824378967285,554.0,365.0,19.0,23.0,22.181178586423396
23.799829483032227,554.0,364.0,19.0,23.0,22.17845110885723
23.8463454246521,554.0,364.0,19.0,23.0,22.177121677063123
23.893349170684814,554.0,364.0,19.0,23.0,22.175343969233058
23.938352346420288,554.0,365.0,19.0,23.0,22.17635752957429
23.9888756275177,554.0,364.0,19.0,23.0,22.170403349607437
24.032881021499634,554.0,364.0,19.0,23.0,22.171419511851134
24.078404903411865,554.0,365.0,19.0,23.0,22.171031452924705
24.11940884590149,554.0,364.0,19.0,23.0,22.174806165589956
24.16262125968933,554.0,364.0,19.0,23.0,22.17653772210348
24.209625959396362,554.0,365.0,19.0,23.0,22.17478353553793
24.254132986068726,554.0,364.0,19.0,23.0,22.17532310689264
24.30113649368286,554.0,364.0,19.0,23.0,22.17357897898041
24.341140031814575,554.0,364.0,19.0,23.0,22.178227699592117
24.384654998779297,554.0,365.0,19.0,23.0,22.17966178535863
24.42465901374817,554.0,364.0,19.0,23.0,22.184284173254692
24.469720125198364,554.0,364.0,19.0,23.0,22.184298560239988
24.52072238922119,554.0,364.0,19.0,23.0,22.178929484486737
24.563836336135864,554.0,365.0,19.0,23.0,22.18071449426723
24.599838256835938,554.0,364.0,19.0,23.0,22.18891631880766
24.64535140991211,554.0,364.0,19.0,23.0,22.18851450573819
24.690357208251953,554.0,365.0,19.0,23.0,22.18857081646492
24.734362602233887,554.0,364.0,19.0,23.0,22.189525743487813
24.777878999710083,554.0,364.0,19.0,23.0,22.191813249573407
24.81988263130188,554.0,364.0,19.0,23.0,22.194553066166407
24.86239218711853,554.0,365.0,19.0,23.0,22.195934133863314
24.908395767211914,554.0,364.0,19.0,23.0,22.195086038971684
24.952913522720337,554.0,364.0,19.0,23.0,22.196457177845083
25.00191593170166,554.0,364.0,19.0,23.0,22.19205413581079
25.036920070648193,554.0,365.0,19.0,23.0,22.20098198084285
25.08243203163147,554.0,364.0,19.0,23.0,22.20056631014858
25.12743592262268,554.0,364.0,19.0,23.0,22.200601708901782
25.169957637786865,554.0,365.0,19.0,23.0,22.20282964498512
25.211960077285767,554.0,364.0,19.0,23.0,22.20550808970256
25.25415802001953,554.0,364.0,19.0,23.0,22.208885686499872
25.298161506652832,554.0,364.0,19.0,23.0,22.20890686253708
25.345863819122314,554.0,365.0,19.0,23.0,22.206559122882314
25.380866527557373,554.0,364.0,19.0,23.0,22.215347020362408
25.426868438720703,554.0,364.0,19.0,23.0,22.21448252959164
25.462926864624023,554.0,365.0,19.0,23.0,22.222308744044106
25.505929470062256,555.0,364.0,19.0,23.0,22.2240514404916
25.548447608947754,553.0,364.0,19.0,23.0,22.226210350085026
25.59445285797119,554.0,364.0,19.0,23.0,22.225329071101807
25.630455493927002,554.0,365.0,19.0,23.0,22.233137222624826
25.677974462509155,554.0,364.0,19.0,23.0,22.230933795853904
25.720975875854492,554.0,364.0,19.0,23.0,22.232648490885342
25.76505422592163,554.0,364.0,19.0,23.0,22.233426720559258
25.807058095932007,555.0,365.0,19.0,23.0,22.235992204335634
25.8525710105896,554.0,364.0,19.0,23.0,22.23552638882539
25.896575689315796,554.0,364.0,19.0,23.0,22.236359103927
25.93557596206665,554.0,365.0,19.0,23.0,22.24148607267181
25.984092473983765,554.0,364.0,19.0,23.0,22.238438237897338
26.040100812911987,554.0,364.0,19.0,23.0,22.228995222812213
26.093616485595703,554.0,364.0,19.0,23.0,22.222572536667627
26.143133401870728,554.0,365.0,19.0,23.0,22.217874375014596
26.192139148712158,554.0,364.0,19.0,23.0,22.214478980722966
26.23614263534546,554.0,364.0,19.0,23.0,22.215337266503404
26.279656410217285,554.0,365.0,19.0,23.0,22.2166072643953
26.32465934753418,554.0,364.0,19.0,23.0,22.216614394098173
26.367178916931152,554.0,364.0,19.0,23.0,22.218716973029455
26.412183046340942,554.0,364.0,19.0,23.0,22.21871947494926
26.456313848495483,554.0,365.0,19.0,23.0,22.219456467699487
26.498315572738647,554.0,364.0,19.0,23.0,22.221978908584497
26.53532099723816,554.0,364.0,19.0,23.0,22.228683979284042
26.582830905914307,554.0,365.0,19.0,23.0,22.226571221411408
26.628833293914795,554.0,364.0,19.0,23.0,22.226561206646657
26.667352437973022,554.0,364.0,19.0,23.0,22.231129209296704
26.714360237121582,554.0,364.0,19.0,23.0,22.230277008650926
26.758867979049683,554.0,365.0,19.0,23.0,22.229838313666427
26.800872564315796,554.0,364.0,19.0,23.0,22.232313568329122
26.846383094787598,554.0,364.0,19.0,23.0,22.231873243545138
26.889387369155884,554.0,365.0,19.0,23.0,22.233509451947164
26.927388668060303,554.0,364.0,19.0,23.0,22.23927744885756
26.981137990951538,554.0,364.0,19.0,23.0,22.2320271318382
27.030142307281494,554.0,364.0,19.0,23.0,22.228712634792878
27.075656414031982,554.0,365.0,19.0,23.0,22.228279164864336
27.119659185409546,554.0,364.0,19.0,23.0,22.22908761365786
27.164809942245483,554.0,364.0,19.0,23.0,22.228952686881527
27.20281457901001,554.0,365.0,19.0,23.0,22.234665844788324
27.24890375137329,554.0,364.0,19.0,23.0,22.234570390350147
27.285905599594116,554.0,364.0,19.0,23.0,22.240262570994
27.334913969039917,554.0,365.0,19.0,23.0,22.236966993700413
27.38306951522827,554.0,364.0,19.0,23.0,22.234376641604552
27.428074598312378,554.0,364.0,19.0,23.0,22.23516563964951
27.47358751296997,554.0,364.0,19.0,23.0,22.23472734924744
27.51858925819397,554.0,365.0,19.0,23.0,22.233896411003755
27.55609965324402,554.0,364.0,19.0,23.0,22.23992872864868
27.602100610733032,554.0,364.0,19.0,23.0,22.239092204433362
27.646268367767334,554.0,365.0,19.0,23.0,22.239735098628586
27.69326901435852,554.0,364.0,19.0,23.0,22.238097726308517
27.740274906158447,554.0,364.0,19.0,23.0,22.237264174315676
27.782726287841797,554.0,365.0,19.0,23.0,22.238481237746168
27.82672882080078,554.0,364.0,19.0,23.0,22.23925315201671
27.869242668151855,554.0,364.0,19.0,23.0,22.242012309173987
27.909244537353516,554.0,364.0,19.0,23.0,22.24517008347382
27.958756923675537,554.0,365.0,19.0,23.0,22.241537963142648
28.00775957107544,554.0,364.0,19.0,23.0,22.23832398036558
28.05615758895874,554.0,364.0,19.0,23.0,22.23560107212803
28.103160619735718,554.0,365.0,19.0,23.0,22.23399264794201
28.14868140220642,554.0,364.0,19.0,23.0,22.233561895170617
28.191685438156128,554.0,364.0,19.0,23.0,22.235120026710927
28.238691806793213,554.0,364.0,19.0,23.0,22.233517502545567
28.273210048675537,554.0,365.0,19.0,23.0,22.24175325774254
28.31721305847168,554.0,364.0,19.0,23.0,22.242506317346542
28.35272240638733,555.0,364.0,19.0,23.0,22.24992942726006
28.399726629257202,554.0,365.0,19.0,23.0,22.24831314049347
28.442728519439697,554.0,364.0,19.0,23.0,22.249836848806826
28.483240842819214,554.0,364.0,19.0,23.0,22.253303421813406
28.525246381759644,554.0,365.0,19.0,23.0,22.255593501201915
28.568601369857788,554.0,364.0,19.0,23.0,22.256824076050332
28.614604234695435,554.0,364.0,19.0,23.0,22.255988508216795
28.659117221832275,554.0,365.0,19.0,23.0,22.25631412367628
28.69611883163452,554.0,364.0,19.0,23.0,22.26247226369312
28.741122722625732,554.0,364.0,19.0,23.0,22.26240614278084
28.786635398864746,554.0,365.0,19.0,23.0,22.261946235909235
28.832640647888184,554.0,364.0,19.0,23.0,22.261106968549555
28.881157398223877,554.0,364.0,19.0,23.0,22.259105958622584
28.926159381866455,554.0,365.0,19.0,23.0,22.258274298845215
28.97467613220215,554.0,364.0,19.0,23.0,22.25551312447645
29.021676540374756,554.0,364.0,19.0,23.0,22.25392539484769
29.069191217422485,554.0,365.0,19.0,23.0,22.251948619976066
29.110195636749268,554.0,364.0,19.0,23.0,22.254960839862264
29.15628743171692,554.0,364.0,19.0,23.0,22.254075790733317
29.20228886604309,554.0,365.0,19.0,23.0,22.25326248693171
29.2488009929657,554.0,364.0,19.0,23.0,22.252062704691426
29.29680562019348,554.0,364.0,19.0,23.0,22.250493218012444
29.33480739593506,554.0,365.0,19.0,23.0,22.255004329115373
29.371328353881836,554.0,364.0,19.0,23.0,22.261387037738267
29.41543960571289,554.0,364.0,19.0,23.0,22.26200051414648
29.464948415756226,554.0,365.0,19.0,23.0,22.25852868815339
29.50795269012451,554.0,364.0,19.0,23.0,22.25998061321249
29.548465728759766,554.0,364.0,19.0,23.0,22.26406234194673
29.59546995162964,554.0,364.0,19.0,23.0,22.26173541499463
29.631471395492554,554.0,365.0,19.0,23.0,22.26844451488302
29.677867650985718,554.0,364.0,19.0,23.0,22.267325330732938
29.721872806549072,554.0,364.0,19.0,23.0,22.268003237638833
29.75838303565979,554.0,365.0,19.0,23.0,22.274294888133653
29.793384313583374,554.0,364.0,19.0,23.0,22.281700989941598
29.83638858795166,554.0,365.0,19.0,23.0,22.283103470259473
29.878881454467773,554.0,364.0,19.0,23.0,22.28488381662046
29.92188572883606,554.0,364.0,19.0,23.0,22.28627770423277
29.969082832336426,554.0,365.0,19.0,23.0,22.284545464857274
30.017086505889893,554.0,364.0,19.0,23.0,22.28221917296318
30.051600694656372,554.0,364.0,19.0,23.0,22.289913933836214
30.096606731414795,554.0,365.0,19.0,23.0,22.289808117601527
30.14061164855957,554.0,364.0,19.0,23.0,22.29044390486392
30.180809020996094,554.0,364.0,19.0,23.0,22.293893577178903
30.226812839508057,554.0,364.0,19.0,23.0,22.293045439952866
30.26929020881653,554.0,365.0,19.0,23.0,22.29480024832666
30.313292264938354,554.0,364.0,19.0,23.0,22.295427260092364
30.356096029281616,554.0,364.0,19.0,23.0,22.29693368135749
30.402098178863525,554.0,365.0,19.0,23.0,22.29608705979256
30.445100784301758,554.0,364.0,19.0,23.0,22.297442341925038
30.493375778198242,555.0,364.0,19.0,23.0,22.29566565810049
30.536378860473633,553.0,365.0,19.0,23.0,22.296285963398006
30.588396549224854,554.0,364.0,19.0,23.0,22.2910552162769
30.641143321990967,554.0,364.0,19.0,23.0,22.28531131700241
30.692659378051758,554.0,365.0,19.0,23.0,22.280481660597207
30.739666223526,554.0,364.0,19.0,23.0,22.27893988113706
30.786176443099976,555.0,364.0,19.0,23.0,22.277762627056543
30.822179794311523,553.0,364.0,19.0,23.0,22.284192100100604
30.868690252304077,554.0,365.0,19.0,23.0,22.28300990110219
30.91469144821167,554.0,364.0,19.0,23.0,22.282198767406534
30.959197282791138,554.0,364.0,19.0,23.0,22.282467584763943
31.005205631256104,554.0,365.0,19.0,23.0,22.281654480907477
31.050723552703857,554.0,364.0,19.0,23.0,22.281917470453838
31.086721897125244,554.0,364.0,19.0,23.0,22.287570437219678
31.130725383758545,554.0,365.0,19.0,23.0,22.288190170870013
31.16803216934204,554.0,364.0,19.0,23.0,22.293602931360812
31.20603632926941,554.0,364.0,19.0,23.0,22.298503800762486
31.24203848838806,554.0,365.0,19.0,23.0,22.304823684053794
31.28693199157715,555.0,364.0,19.0,23.0,22.3054944980826
31.318931818008423,554.0,364.0,19.0,23.0,22.313931727173905
31.368441343307495,554.0,365.0,19.0,23.0,22.310588261543494
31.410444259643555,554.0,364.0,19.0,23.0,22.312592895902025
31.45596218109131,554.0,364.0,19.0,23.0,22.31209563692964
31.499963760375977,554.0,365.0,19.0,23.0,22.312675148429538
31.535963535308838,554.0,364.0,19.0,23.0,22.31892154838466
31.580479383468628,554.0,364.0,19.0,23.0,22.31912617030021
31.618480682373047,554.0,365.0,19.0,23.0,22.32393434092194
31.65399479866028,554.0,364.0,19.0,23.0,22.330487522961178
31.702001094818115,554.0,364.0,19.0,23.0,22.328919324352388
31.746999979019165,554.0,365.0,19.0,23.0,22.3280638866973
31.790520429611206,554.0,364.0,19.0,23.0,22.328954292291655
31.837520599365234,554.0,365.0,19.0,23.0,22.32810137972093
31.880990743637085,554.0,364.0,19.0,23.0,22.328322833921995
31.927993535995483,554.0,364.0,19.0,23.0,22.326770824764417
31.97251534461975,554.0,365.0,19.0,23.0,22.326957825785495
32.02351951599121,554.0,364.0,19.0,23.0,22.322619359585005
32.06603002548218,554.0,364.0,19.0,23.0,22.324213404520837
32.110032081604004,554.0,365.0,19.0,23.0,22.324764935621644
32.15869188308716,554.0,364.0,19.0,23.0,22.32207761183288
32.19369339942932,554.0,364.0,19.0,23.0,22.328878697065623
32.2366988658905,554.0,365.0,19.0,23.0,22.33011279003788
32.28120756149292,554.0,364.0,19.0,23.0,22.330302467567737
32.32521152496338,554.0,365.0,19.0,23.0,22.330840705434333
32.36771845817566,554.0,364.0,19.0,23.0,22.33310227748362
32.41372227668762,554.0,364.0,19.0,23.0,22.332256184278886
32.45723867416382,554.0,365.0,19.0,23.0,22.33243614091583
32.493237018585205,554.0,364.0,19.0,23.0,22.33847736711672
32.540101528167725,554.0,365.0,19.0,23.0,22.337034942728106
32.58361077308655,554.0,364.0,19.0,23.0,22.337899344950042
32.62061524391174,554.0,364.0,19.0,23.0,22.343221139769028
32.66412377357483,554.0,365.0,19.0,23.0,22.34407564895189
32.70812726020813,554.0,364.0,19.0,23.0,22.344589353076657
32.75464153289795,554.0,365.0,19.0,23.0,22.34338683498311
32.79264307022095,554.0,364.0,19.0,23.0,22.347994336584527
32.83764839172363,554.0,364.0,19.0,23.0,22.347818155591835
32.88316988945007,554.0,365.0,19.0,23.0,22.34729125416181
32.92717456817627,554.0,364.0,19.0,23.0,22.347796424669724
32.973684549331665,554.0,364.0,19.0,23.0,22.346600286740838
33.021687507629395,554.0,365.0,19.0,23.0,22.344396076594965
33.06681561470032,554.0,364.0,19.0,23.0,22.344142955041292
33.11182141304016,554.0,364.0,19.0,23.0,22.343973153184063
33.16033864021301,554.0,365.0,19.0,23.0,22.34143505682694
33.207343101501465,554.0,364.0,19.0,23.0,22.33992320420465
33.25185489654541,554.0,365.0,19.0,23.0,22.340092107254947
33.29937386512756,554.0,364.0,19.0,23.0,22.338240765122023
33.342376470565796,554.0,364.0,19.0,23.0,22.339423717062722
33.37689208984375,554.0,365.0,19.0,23.0,22.346290805897937
33.414894819259644,554.0,364.0,19.0,23.0,22.350808304445227
33.45206427574158,554.0,364.0,19.0,23.0,22.355873020097555
33.49806809425354,554.0,365.0,19.0,23.0,22.3550225870679
33.54007625579834,554.0,364.0,19.0,23.0,22.35684058325315
33.58158493041992,554.0,365.0,19.0,23.0,22.358986961891844
33.6255886554718,554.0,364.0,19.0,23.0,22.359466939715382
33.67210268974304,554.0,364.0,19.0,23.0,22.358276807109142
33.71610379219055,554.0,365.0,19.0,23.0,22.358758163904245
33.752615213394165,554.0,364.0,19.0,23.0,22.364205359512688
33.796619176864624,554.0,364.0,19.0,23.0,22.364675945599117
33.84162497520447,554.0,365.0,19.0,23.0,22.36448247224971
33.889137506484985,554.0,364.0,19.0,23.0,22.362633399354213
33.936137437820435,554.0,365.0,19.0,23.0,22.361127644848498
33.98145055770874,554.0,364.0,19.0,23.0,22.361396267727496
34.02645444869995,554.0,364.0,19.0,23.0,22.360551266075216
34.07152080535889,554.0,365.0,19.0,23.0,22.360324766314942
