timestamp,x,y,width,height,fps
46.85020613670349,372.0,369.0,18.0,18.0,18.626427753902412
46.90221643447876,373.0,369.0,18.0,18.0,18.627094188787392
46.95273399353027,373.0,370.0,18.0,18.0,18.628351808626277
47.000741958618164,373.0,369.0,18.0,18.0,18.630602188135903
47.052258253097534,374.0,369.0,18.0,18.0,18.631457627507814
47.0982608795166,374.0,369.0,18.0,18.0,18.634494051703594
47.142778635025024,374.0,370.0,18.0,18.0,18.638112013861505
47.202248096466064,375.0,369.0,18.0,18.0,18.635813840979065
47.24476623535156,376.0,369.0,18.0,18.0,18.640212081181968
47.291770219802856,377.0,369.0,18.0,18.0,18.642832568538882
47.33677887916565,376.0,370.0,18.0,18.0,18.6462343668053
47.38278245925903,377.0,369.0,18.0,18.0,18.64923781206358
47.43484663963318,377.0,369.0,18.0,18.0,18.64985052966874
47.47984957695007,377.0,369.0,18.0,18.0,18.653237661402915
47.531365633010864,377.0,370.0,18.0,18.0,18.65406001412028
47.57736682891846,376.0,369.0,18.0,18.0,18.657044529807603
47.622883319854736,377.0,369.0,18.0,18.0,18.660213336667233
47.66988682746887,377.0,369.0,18.0,18.0,18.663185428563974
47.7174117565155,377.0,370.0,18.0,18.0,18.66516441215654
47.774418354034424,377.0,369.0,18.0,18.0,18.663823015017044
47.81793570518494,376.0,369.0,18.0,18.0,18.66775328570583
47.86423993110657,376.0,370.0,18.0,18.0,18.67058845814344
47.90625190734863,376.0,369.0,18.0,18.0,18.675092449285366
47.955766677856445,377.0,369.0,18.0,18.0,18.676663940999983
48.01127886772156,378.0,369.0,18.0,18.0,18.67628697723634
48.05328369140625,379.0,370.0,18.0,18.0,18.680385596724207
48.098288774490356,380.0,369.0,18.0,18.0,18.683699720830237
48.14280104637146,380.0,369.0,18.0,18.0,18.68719907197354
48.19880819320679,381.0,369.0,18.0,18.0,18.68623119366479
48.283331871032715,382.0,370.0,18.0,18.0,18.674221886853257
48.33284521102905,383.0,369.0,18.0,18.0,18.675782554970414
48.376848459243774,384.0,369.0,18.0,18.0,18.679468903779416
48.421367168426514,385.0,370.0,18.0,18.0,18.68294951570168
48.4733726978302,385.0,369.0,18.0,18.0,18.68353548339133
48.53289031982422,386.0,369.0,18.0,18.0,18.68122611264388
48.57789325714111,387.0,370.0,18.0,18.0,18.684507539671234
48.63040804862976,388.0,369.0,18.0,18.0,18.68489413964806
48.675410747528076,389.0,369.0,18.0,18.0,18.688165685720175
48.72294211387634,390.0,370.0,18.0,18.0,18.690844650317505
48.76494359970093,390.0,369.0,18.0,18.0,18.694871936946843
48.80845832824707,391.0,369.0,18.0,18.0,18.69869569150761
48.86046075820923,391.0,369.0,18.0,18.0,18.699261428894555
48.905473947525024,393.0,369.0,18.0,18.0,18.70250032964576
48.951987743377686,394.0,369.0,18.0,18.0,18.705542354076226
48.9979887008667,395.0,369.0,18.0,18.0,18.708009446195256
49.05050611495972,397.0,369.0,18.0,18.0,18.708366552007227
49.100512981414795,399.0,369.0,18.0,18.0,18.709680167461254
49.15163230895996,401.0,369.0,18.0,18.0,18.71056731570046
49.19763684272766,402.0,369.0,18.0,18.0,18.71339932576743
49.2441623210907,404.0,369.0,18.0,18.0,18.716027904394153
49.29016709327698,404.0,369.0,18.0,18.0,18.718849403468102
49.34568405151367,406.0,369.0,18.0,18.0,18.718054168446137
49.39068627357483,408.0,369.0,18.0,18.0,18.721248247813154
49.4421968460083,409.0,369.0,18.0,18.0,18.721969960245534
49.49819993972778,410.0,369.0,18.0,18.0,18.72098967103568
49.55372357368469,411.0,369.0,18.0,18.0,18.720192853644072
49.605732440948486,413.0,369.0,18.0,18.0,18.721102559713223
49.661112785339355,414.0,368.0,18.0,18.0,18.719984359514473
49.71965026855469,415.0,369.0,18.0,18.0,18.718055780458332
49.77565288543701,415.0,369.0,18.0,18.0,18.717085545716436
49.830164432525635,416.0,369.0,18.0,18.0,18.717053604499263
49.88216972351074,417.0,369.0,18.0,18.0,18.717212237565203
49.933682680130005,419.0,369.0,18.0,18.0,18.717930113432146
49.9856858253479,421.0,369.0,18.0,18.0,18.71846281410007
50.03820085525513,422.0,369.0,18.0,18.0,18.7188027796665
50.09220242500305,423.0,369.0,18.0,18.0,18.718586132830143
50.14571738243103,424.0,368.0,18.0,18.0,18.71855172222495
50.20172667503357,424.0,369.0,18.0,18.0,18.717586683312543
50.25623559951782,424.0,369.0,18.0,18.0,18.717182959270396
50.30975008010864,424.0,369.0,18.0,18.0,18.71715033207121
50.361753940582275,425.0,368.0,18.0,18.0,18.7176795918613
50.41226315498352,425.0,369.0,18.0,18.0,18.718763110658777
50.466267347335815,425.0,369.0,18.0,18.0,18.71891802426139
50.522801876068115,426.0,369.0,18.0,18.0,18.717393509765014
50.58080768585205,427.0,368.0,18.0,18.0,18.71569767035715
50.640613079071045,429.0,369.0,18.0,18.0,18.71334023096986
50.69161629676819,430.0,369.0,18.0,18.0,18.71423960878741
50.74713063240051,431.0,369.0,18.0,18.0,18.713472364727227
50.80113768577576,432.0,369.0,18.0,18.0,18.713262392057597
50.854650020599365,433.0,369.0,18.0,18.0,18.713235033292907
50.90365672111511,433.0,369.0,18.0,18.0,18.714865233600758
50.957172870635986,434.0,368.0,18.0,18.0,18.714834843574042
51.00417923927307,435.0,369.0,18.0,18.0,18.7171947713404
51.05969190597534,435.0,369.0,18.0,18.0,18.716429624198117
51.11622428894043,435.0,369.0,18.0,18.0,18.71529252595089
51.1662278175354,436.0,369.0,18.0,18.0,18.716547519062782
51.221747636795044,437.0,368.0,18.0,18.0,18.716149370676305
51.27474927902222,438.0,369.0,18.0,18.0,18.71593964933302
51.32526111602783,438.0,369.0,18.0,18.0,18.717004637285424
51.37726712226868,439.0,369.0,18.0,18.0,18.717522794021413
51.432774782180786,439.0,368.0,18.0,18.0,18.716764669918824
51.48577666282654,440.0,369.0,18.0,18.0,18.716919697186917
51.540294885635376,441.0,369.0,18.0,18.0,18.716523365129024
51.584296464920044,441.0,369.0,18.0,18.0,18.719946174660915
51.639811277389526,441.0,368.0,18.0,18.0,18.719185890830893
51.6938157081604,442.0,368.0,18.0,18.0,18.718974523632447
51.751331090927124,443.0,369.0,18.0,18.0,18.71749280620437
51.799333810806274,443.0,369.0,18.0,18.0,18.71945379815171
51.850377559661865,443.0,369.0,18.0,18.0,18.72031240241629
51.903385639190674,443.0,369.0,18.0,18.0,18.720460318949836
51.95759868621826,443.0,368.0,18.0,18.0,18.72017348437546
52.008601665496826,443.0,369.0,18.0,18.0,18.721043452605485
52.05795097351074,443.0,369.0,18.0,18.0,18.72250683488587
52.11246728897095,442.0,369.0,18.0,18.0,18.722469951335224
52.163469076156616,443.0,369.0,18.0,18.0,18.722975611426268
52.218993186950684,443.0,368.0,18.0,18.0,18.722217206941266
52.27499961853027,444.0,369.0,18.0,18.0,18.721287563370957
52.32650947570801,445.0,369.0,18.0,18.0,18.721969684690368
52.38251304626465,446.0,369.0,18.0,18.0,18.721043238521226
52.438026666641235,446.0,369.0,18.0,18.0,18.72029379918339
52.492029666900635,446.0,369.0,18.0,18.0,18.720085018175812
52.5445556640625,447.0,369.0,18.0,18.0,18.72040322441831
52.596556425094604,447.0,368.0,18.0,18.0,18.720907866761376
52.64706540107727,447.0,368.0,18.0,18.0,18.7219423465298
52.699068784713745,448.0,369.0,18.0,18.0,18.72279946629037
52.756500244140625,449.0,369.0,18.0,18.0,18.721372533605614
52.80149960517883,449.0,369.0,18.0,18.0,18.724002209157828
52.851649045944214,450.0,369.0,18.0,18.0,18.725157181402874
52.90465688705444,450.0,369.0,18.0,18.0,18.725297523599412
52.96116518974304,451.0,369.0,18.0,18.0,18.724199110679713
53.012677907943726,451.0,368.0,18.0,18.0,18.72486855507689
53.0676805973053,451.0,368.0,18.0,18.0,18.72430440991589
53.117196798324585,452.0,369.0,18.0,18.0,18.72567668889698
53.1671998500824,453.0,369.0,18.0,18.0,18.726874814008216
53.21371841430664,453.0,369.0,18.0,18.0,18.729297826112074
53.27272415161133,453.0,368.0,18.0,18.0,18.72732298524643
53.33223748207092,454.0,369.0,18.0,18.0,18.72517418029542
53.38424110412598,454.0,369.0,18.0,18.0,18.725665717193014
53.44676065444946,454.0,369.0,18.0,18.0,18.722469413467504
53.501770973205566,455.0,368.0,18.0,18.0,18.721909645008683
53.55427861213684,456.0,369.0,18.0,18.0,18.722226479047357
53.6082820892334,456.0,369.0,18.0,18.0,18.722019933376924
53.656798124313354,457.0,369.0,18.0,18.0,18.72372971992624
53.71387481689453,457.0,369.0,18.0,18.0,18.722450099792574
53.77087879180908,458.0,369.0,18.0,18.0,18.721198532291908
53.82339811325073,459.0,369.0,18.0,18.0,18.721510409165305
53.87440299987793,460.0,369.0,18.0,18.0,18.72234829896434
53.92791247367859,460.0,369.0,18.0,18.0,18.722314472514697
53.9779155254364,461.0,369.0,18.0,18.0,18.723497707482068
54.029428482055664,460.0,368.0,18.0,18.0,18.72415513228994
54.0804328918457,460.0,368.0,18.0,18.0,18.724987497185662
54.13194394111633,460.0,368.0,18.0,18.0,18.725642917728653
54.18494915962219,460.0,368.0,18.0,18.0,18.725780373183433
54.241456508636475,461.0,368.0,18.0,18.0,18.72470772955354
54.29545855522156,461.0,369.0,18.0,18.0,18.72450182381651
54.34497141838074,461.0,369.0,18.0,18.0,18.72584405076904
54.396973848342896,460.0,369.0,18.0,18.0,18.72632620043788
54.44902729988098,461.0,369.0,18.0,18.0,18.726789869261115
54.50703740119934,461.0,368.0,18.0,18.0,18.725204781086084
54.560182094573975,461.0,368.0,18.0,18.0,18.725293817630444
54.61669659614563,461.0,368.0,18.0,18.0,18.724226598147286
54.66970109939575,461.0,368.0,18.0,18.0,18.72436445322249
54.73145604133606,461.0,368.0,18.0,18.0,18.721506460960946
54.775460958480835,462.0,368.0,18.0,18.0,18.724724586379676
54.82497501373291,463.0,368.0,18.0,18.0,18.726054445649563
54.87897992134094,463.0,369.0,18.0,18.0,18.725848427763488
54.92849016189575,465.0,369.0,18.0,18.0,18.7271760668596
54.98149633407593,465.0,369.0,18.0,18.0,18.727309725633777
55.03100919723511,466.0,368.0,18.0,18.0,18.728632681265935
55.08401393890381,467.0,368.0,18.0,18.0,18.728765175252477
55.12852358818054,468.0,368.0,18.0,18.0,18.731785298648592
55.1845281124115,468.0,368.0,18.0,18.0,18.730895631448377
55.23875331878662,469.0,368.0,18.0,18.0,18.73061147174726
55.289756536483765,469.0,369.0,18.0,18.0,18.731420063634896
55.34127116203308,470.0,369.0,18.0,18.0,18.732053950363223
55.39227509498596,471.0,369.0,18.0,18.0,18.732859473730173
55.4447865486145,471.0,368.0,18.0,18.0,18.733153831826435
55.50179076194763,472.0,368.0,18.0,18.0,18.731930240194302
55.55230236053467,472.0,368.0,18.0,18.0,18.732899672416607
55.60731220245361,473.0,369.0,18.0,18.0,18.732350948599446
55.65782403945923,474.0,368.0,18.0,18.0,18.73331807937591
55.71134424209595,474.0,368.0,18.0,18.0,18.733271183699838
55.76134991645813,474.0,368.0,18.0,18.0,18.73440583803998
55.8128604888916,475.0,368.0,18.0,18.0,18.735032969174505
55.86386489868164,476.0,369.0,18.0,18.0,18.735828806658144
55.912376403808594,476.0,369.0,18.0,18.0,18.737459104203506
55.965381145477295,477.0,368.0,18.0,18.0,18.737916383094742
56.01690340042114,477.0,368.0,18.0,18.0,18.738199159031076
56.07227087020874,477.0,369.0,18.0,18.0,18.737530199297655
56.11780142784119,477.0,368.0,18.0,18.0,18.74014900230587
56.1708037853241,477.0,368.0,18.0,18.0,18.740268853153214
56.21932601928711,476.0,368.0,18.0,18.0,18.741882831665702
56.269328117370605,476.0,369.0,18.0,18.0,18.743000770508054
56.32386040687561,476.0,368.0,18.0,18.0,18.742942002121026
56.365859031677246,476.0,368.0,18.0,18.0,18.746386499254758
56.418379068374634,476.0,368.0,18.0,18.0,18.746660322749868
56.47538185119629,477.0,369.0,18.0,18.0,18.74544467167982
56.52991509437561,478.0,368.0,18.0,18.0,18.74505083280231
56.58391785621643,478.0,368.0,18.0,18.0,18.744833595816637
56.640427112579346,478.0,368.0,18.0,18.0,18.743786759616405
56.692432165145874,478.0,369.0,18.0,18.0,18.744232038984325
56.75094962120056,479.0,368.0,18.0,18.0,18.742854039248027
56.803956270217896,480.0,368.0,18.0,18.0,18.742639025583234
56.85747241973877,480.0,368.0,18.0,18.0,18.742585633456194
56.90947651863098,480.0,369.0,18.0,18.0,18.74303062611516
56.95998978614807,480.0,368.0,18.0,18.0,18.743965686145167
57.01150035858154,481.0,368.0,18.0,18.0,18.744570981300186
57.06250500679016,481.0,368.0,18.0,18.0,18.745341482368794
57.11401987075806,482.0,369.0,18.0,18.0,18.745943039391925
57.166022539138794,483.0,368.0,18.0,18.0,18.746383447086693
57.22154355049133,484.0,368.0,18.0,18.0,18.74566967479423
57.26354432106018,484.0,368.0,18.0,18.0,18.749385782591542
57.31707787513733,484.0,369.0,18.0,18.0,18.74932081885358
57.36908149719238,485.0,368.0,18.0,18.0,18.749756291211007
57.42256021499634,486.0,368.0,18.0,18.0,18.749709017451334
57.47956156730652,487.0,368.0,18.0,18.0,18.74851205866066
57.53507447242737,487.0,369.0,18.0,18.0,18.74780276613306
57.58707880973816,488.0,368.0,18.0,18.0,18.748237727700275
57.63658952713013,490.0,368.0,18.0,18.0,18.749483549291778
57.690595388412476,490.0,368.0,18.0,18.0,18.749265322279513
57.74611043930054,491.0,368.0,18.0,18.0,18.748557201776276
57.79311513900757,491.0,368.0,18.0,18.0,18.75061283853939
57.8426308631897,492.0,368.0,18.0,18.0,18.75185056146662
57.895633935928345,493.0,369.0,18.0,18.0,18.751955888709038
57.94114422798157,494.0,368.0,18.0,18.0,18.754487451125257
57.98714828491211,494.0,368.0,18.0,18.0,18.75685522354843
58.03165888786316,495.0,368.0,18.0,18.0,18.759702302605927
58.080161809921265,496.0,368.0,18.0,18.0,18.761254535783475
58.1286723613739,496.0,368.0,18.0,18.0,18.762801712910207
58.183674335479736,496.0,368.0,18.0,18.0,18.76225155186263
58.232184410095215,497.0,369.0,18.0,18.0,18.763795299772852
58.27918720245361,497.0,368.0,18.0,18.0,18.765822098279482
58.322444677352905,498.0,368.0,18.0,18.0,18.76905157475041
58.365445613861084,498.0,369.0,18.0,18.0,18.77235882215151
58.40845608711243,498.0,368.0,18.0,18.0,18.77565812950193
58.465964794158936,499.0,368.0,18.0,18.0,18.774293034345988
58.5184850692749,500.0,369.0,18.0,18.0,18.774531887509674
58.56848645210266,500.0,368.0,18.0,18.0,18.77557825345294
58.61801075935364,500.0,368.0,18.0,18.0,18.776775742219407
58.66401243209839,501.0,369.0,18.0,18.0,18.779419816279784
58.709017753601074,501.0,368.0,18.0,18.0,18.782058002685396
58.75453424453735,502.0,368.0,18.0,18.0,18.784209880835842
58.8152277469635,503.0,369.0,18.0,18.0,18.781826775149327
58.86023139953613,503.0,368.0,18.0,18.0,18.78445743544938
58.91474533081055,503.0,368.0,18.0,18.0,18.784049576639354
58.969746828079224,504.0,368.0,18.0,18.0,18.78348707565435
59.01225924491882,505.0,368.0,18.0,18.0,18.78690311397801
59.06526470184326,505.0,368.0,18.0,18.0,18.786974121900453
59.11026954650879,506.0,368.0,18.0,18.0,18.789589347472866
59.15778064727783,506.0,368.0,18.0,18.0,18.791403976813303
59.20578718185425,507.0,368.0,18.0,18.0,18.793375926831427
59.24829816818237,508.0,369.0,18.0,18.0,18.796454340867275
59.296303033828735,508.0,368.0,18.0,18.0,18.79842048284508
59.339813232421875,509.0,368.0,18.0,18.0,18.801173035222305
59.38381505012512,509.0,368.0,18.0,18.0,18.80408318970352
59.42732548713684,509.0,368.0,18.0,18.0,18.80714463123391
59.47332978248596,510.0,368.0,18.0,18.0,18.809412369423846
59.522852420806885,511.0,368.0,18.0,18.0,18.810564004166164
59.57285690307617,512.0,368.0,18.0,18.0,18.81187734533243
59.615363121032715,513.0,368.0,18.0,18.0,18.814924863207168
59.663368940353394,513.0,368.0,18.0,18.0,18.816547817565755
59.71788787841797,514.0,368.0,18.0,18.0,18.816114557593746
59.7678918838501,514.0,368.0,18.0,18.0,18.817419657593682
59.81840682029724,514.0,368.0,18.0,18.0,18.817931517943165
59.86341094970703,515.0,368.0,18.0,18.0,18.820490759946306
59.91592764854431,515.0,368.0,18.0,18.0,18.82068464397278
59.959930658340454,516.0,368.0,18.0,18.0,18.82355211892525
60.00693607330322,517.0,368.0,18.0,18.0,18.825472869442557
60.05108428001404,517.0,368.0,18.0,18.0,18.82828693408289
60.100085735321045,518.0,368.0,18.0,18.0,18.829575312217063
60.14359378814697,518.0,368.0,18.0,18.0,18.832582566922195
60.19259715080261,518.0,368.0,18.0,18.0,18.83386486764834
60.242109298706055,519.0,368.0,18.0,18.0,18.834985913006093
60.28811597824097,519.0,368.0,18.0,18.0,18.8375147177264
60.33462357521057,520.0,368.0,18.0,18.0,18.839256170473757
60.38762712478638,520.0,368.0,18.0,18.0,18.839280238219224
60.43313813209534,521.0,368.0,18.0,18.0,18.841953044084278
60.48114085197449,521.0,368.0,18.0,18.0,18.843222072977248
60.53865575790405,522.0,368.0,18.0,18.0,18.841837592188977
60.58665895462036,522.0,368.0,18.0,18.0,18.843415279239405
60.6401686668396,523.0,368.0,18.0,18.0,18.843278232690302
60.68517208099365,523.0,368.0,18.0,18.0,18.845784213264537
60.72968316078186,523.0,368.0,18.0,18.0,18.84843936845514
60.77768850326538,523.0,368.0,18.0,18.0,18.850006210815923
60.824209690093994,523.0,368.0,18.0,18.0,18.852030835678455
60.8702130317688,524.0,368.0,18.0,18.0,18.854212854677275
60.923707485198975,524.0,368.0,18.0,18.0,18.854071682162893
60.9777135848999,525.0,368.0,18.0,18.0,18.854082484068226
61.02023220062256,526.0,368.0,18.0,18.0,18.857025120208586
61.07223892211914,526.0,368.0,18.0,18.0,18.85734145082236
61.11645197868347,527.0,368.0,18.0,18.0,18.860063378648523
61.15945482254028,528.0,368.0,18.0,18.0,18.863463126856292
61.2084641456604,528.0,368.0,18.0,18.0,18.864389514427373
61.25797438621521,528.0,368.0,18.0,18.0,18.865467860278102
61.30197834968567,528.0,368.0,18.0,18.0,18.868240065700462
61.35349678993225,529.0,368.0,18.0,18.0,18.868695681940622
61.39949870109558,529.0,368.0,18.0,18.0,18.870846827091395
61.44766807556152,530.0,367.0,18.0,18.0,18.872328656816677
61.50531530380249,531.0,368.0,18.0,18.0,18.870898089211824
61.552825927734375,531.0,368.0,18.0,18.0,18.872579420777452
61.5988335609436,532.0,368.0,18.0,18.0,18.874718944698934
61.65098786354065,533.0,368.0,18.0,18.0,18.874972161404713
61.695993423461914,533.0,368.0,18.0,18.0,18.87741327219801
61.74330282211304,534.0,368.0,18.0,18.0,18.87914595532523
61.792306423187256,534.0,368.0,18.0,18.0,18.88066291988917
61.837822675704956,535.0,367.0,18.0,18.0,18.88263359374218
61.88282513618469,535.0,368.0,18.0,18.0,18.88506270155271
61.92534518241882,535.0,368.0,18.0,18.0,18.88824585184207
61.96934747695923,536.0,367.0,18.0,18.0,18.890972510918818
62.01845932006836,537.0,368.0,18.0,18.0,18.892137814147958
62.06245970726013,538.0,368.0,18.0,18.0,18.894858200088475
62.1084680557251,538.0,368.0,18.0,18.0,18.89696342781348
62.15498328208923,538.0,368.0,18.0,18.0,18.8989113271513
62.20399785041809,538.0,367.0,18.0,18.0,18.90009645197966
62.263507604599,538.0,368.0,18.0,18.0,18.898091902866053
62.31601595878601,539.0,368.0,18.0,18.0,18.898215412368124
62.36102056503296,539.0,368.0,18.0,18.0,18.900613981413752
62.40903306007385,540.0,367.0,18.0,18.0,18.902400765361005
62.46454334259033,540.0,368.0,18.0,18.0,18.901308459425756
62.52306628227234,541.0,368.0,18.0,18.0,18.89960957280301
62.57106804847717,542.0,368.0,18.0,18.0,18.90109328239959
62.618587493896484,543.0,367.0,18.0,18.0,18.902720394846707
62.665589570999146,543.0,367.0,18.0,18.0,18.90450120011396
62.717756509780884,544.0,368.0,18.0,18.0,18.90472151658714
62.758758544921875,544.0,368.0,18.0,18.0,18.90830656888355
62.81276607513428,544.0,368.0,18.0,18.0,18.90796901403565
62.87119102478027,545.0,367.0,18.0,18.0,18.906302822295576
62.91770935058594,545.0,367.0,18.0,18.0,18.90821925452987
62.961710929870605,546.0,367.0,18.0,18.0,18.910889162057614
63.006725788116455,546.0,367.0,18.0,18.0,18.91325100001212
63.05823349952698,546.0,368.0,18.0,18.0,18.91366071759451
63.103235721588135,546.0,368.0,18.0,18.0,18.916020752652557
63.14875531196594,546.0,368.0,18.0,18.0,18.918522214693933
63.19575762748718,546.0,368.0,18.0,18.0,18.920276126327185
63.25401186943054,545.0,368.0,18.0,18.0,18.918360480227047
63.29801297187805,544.0,367.0,18.0,18.0,18.92100928372698
63.34352970123291,544.0,367.0,18.0,18.0,18.923201366664724
63.39453148841858,545.0,367.0,18.0,18.0,18.9237519217561
63.441049098968506,545.0,368.0,18.0,18.0,18.925639947981125
63.492053270339966,545.0,368.0,18.0,18.0,18.926186985963533
63.548105001449585,546.0,368.0,18.0,18.0,18.92522898608793
63.59810757637024,547.0,368.0,18.0,18.0,18.926073655649706
63.64862394332886,547.0,367.0,18.0,18.0,18.926764129127513
63.699629068374634,548.0,367.0,18.0,18.0,18.92730819937487
63.753143072128296,548.0,367.0,18.0,18.0,18.927403361088803
63.80515003204346,549.0,368.0,18.0,18.0,18.92735167111317
63.84920358657837,550.0,368.0,18.0,18.0,18.929955838826455
63.894206523895264,550.0,368.0,18.0,18.0,18.93227494673382
63.93972563743591,550.0,368.0,18.0,18.0,18.93473398189308
63.98472833633423,551.0,368.0,18.0,18.0,18.936750590006497
64.02924680709839,551.0,368.0,18.0,18.0,18.939203385961605
64.07425212860107,552.0,368.0,18.0,18.0,18.941508769995558
64.12676954269409,552.0,368.0,18.0,18.0,18.94159054243932
64.17377161979675,553.0,368.0,18.0,18.0,18.943300988447984
64.23060727119446,554.0,367.0,18.0,18.0,18.942106905891897
64.28361058235168,554.0,367.0,18.0,18.0,18.942044735107917
64.33512353897095,554.0,367.0,18.0,18.0,18.94242170596049
64.38112473487854,554.0,368.0,18.0,18.0,18.94442067566629
64.43763971328735,555.0,368.0,18.0,18.0,18.94332377142448
64.48864388465881,556.0,368.0,18.0,18.0,18.943848357274483
64.53215384483337,557.0,368.0,18.0,18.0,18.946573344502216
64.58515954017639,558.0,367.0,18.0,18.0,18.946507096878374
64.63151454925537,558.0,367.0,18.0,18.0,18.948391633496367
64.68351650238037,559.0,367.0,18.0,18.0,18.948618191319206
64.73802709579468,559.0,367.0,18.0,18.0,18.94810970779123
64.79103207588196,560.0,368.0,18.0,18.0,18.948042622489496
64.84654307365417,560.0,368.0,18.0,18.0,18.947243000204583
64.90054535865784,560.0,368.0,18.0,18.0,18.94688542335148
64.95305800437927,561.0,367.0,18.0,18.0,18.947255179267138
65.00706791877747,562.0,367.0,18.0,18.0,18.946896226227043
65.06257843971252,562.0,367.0,18.0,18.0,18.945808615228078
65.11509275436401,563.0,367.0,18.0,18.0,18.94617795581071
65.1650960445404,563.0,367.0,18.0,18.0,18.946985677484463
65.22462105751038,564.0,367.0,18.0,18.0,18.944734388589875
65.27962374687195,565.0,367.0,18.0,18.0,18.94409048354302
65.33513808250427,565.0,367.0,18.0,18.0,18.94329923560387
65.3861391544342,565.0,367.0,18.0,18.0,18.943817534673485
65.44249176979065,566.0,367.0,18.0,18.0,18.942785028088544
65.50149488449097,566.0,367.0,18.0,18.0,18.941276516497002
65.5570113658905,567.0,367.0,18.0,18.0,18.94020085683817
65.60718441009521,568.0,367.0,18.0,18.0,18.94095899030353
65.65769290924072,568.0,368.0,18.0,18.0,18.94161913680237
65.70470190048218,569.0,368.0,18.0,18.0,18.943287693132685
65.75821256637573,569.0,368.0,18.0,18.0,18.943079731002538
65.80921936035156,570.0,367.0,18.0,18.0,18.94359321845605
65.86028456687927,570.0,367.0,18.0,18.0,18.944376876382844
65.9132936000824,570.0,367.0,18.0,18.0,18.94402522629561
65.96780848503113,569.0,367.0,18.0,18.0,18.94352879124465
66.01932954788208,569.0,368.0,18.0,18.0,18.943892654358276
66.07433319091797,568.0,368.0,18.0,18.0,18.943256925481023
66.1268482208252,567.0,368.0,18.0,18.0,18.943335517567483
66.17985033988953,566.0,367.0,18.0,18.0,18.943274485986993
66.22837328910828,567.0,367.0,18.0,18.0,18.94449540061427
66.28437781333923,566.0,367.0,18.0,18.0,18.94357497756379
66.3374412059784,565.0,367.0,18.0,18.0,18.943496392866745
66.3894453048706,565.0,367.0,18.0,18.0,18.94372034984224
66.44547462463379,565.0,368.0,18.0,18.0,18.942795740161955
66.50247621536255,565.0,368.0,18.0,18.0,18.941595611947108
66.5559892654419,565.0,368.0,18.0,18.0,18.941390826129595
66.61199259757996,565.0,368.0,18.0,18.0,18.94047788305555
66.66550588607788,565.0,367.0,18.0,18.0,18.94027426374238
66.72002696990967,564.0,367.0,18.0,18.0,18.93978473432541
66.7750313282013,565.0,367.0,18.0,18.0,18.939158862468506
66.81754326820374,565.0,367.0,18.0,18.0,18.942076685207866
66.87154984474182,564.0,367.0,18.0,18.0,18.941732611263934
66.92207050323486,564.0,367.0,18.0,18.0,18.94237625131354
66.97568702697754,564.0,367.0,18.0,18.0,18.94214284518338
67.02620339393616,564.0,367.0,18.0,18.0,18.942786388824373
67.07020807266235,564.0,368.0,18.0,18.0,18.945269095791087
67.11121082305908,563.0,368.0,18.0,18.0,18.948596532853095
67.15672755241394,563.0,368.0,18.0,18.0,18.95064537561999
67.21173286437988,563.0,368.0,18.0,18.0,18.950014410687732
67.25624561309814,562.0,368.0,18.0,18.0,18.952342287473744
67.3012466430664,562.0,368.0,18.0,18.0,18.954529492655247
67.34876012802124,562.0,368.0,18.0,18.0,18.956006222706986
67.39276480674744,562.0,368.0,18.0,18.0,18.958468404223392
67.4392740726471,562.0,368.0,18.0,18.0,18.96022282645751
67.49827790260315,561.0,368.0,18.0,18.0,18.95846296876221
67.54478859901428,561.0,368.0,18.0,18.0,18.960214250939984
67.59779167175293,561.0,368.0,18.0,18.0,18.960140991455344
67.6423032283783,561.0,368.0,18.0,18.0,18.962449242339257
67.69730639457703,561.0,368.0,18.0,18.0,18.96181381101309
67.75381970405579,561.0,367.0,18.0,18.0,18.96075657381361
67.80783081054688,560.0,367.0,18.0,18.0,18.96040110034114
67.85734391212463,560.0,367.0,18.0,18.0,18.961303630886277
67.90334844589233,560.0,367.0,18.0,18.0,18.963185127567748
67.95385932922363,560.0,367.0,18.0,18.0,18.96408495836795
67.99986386299133,559.0,367.0,18.0,18.0,18.96568289296591
68.04537653923035,559.0,367.0,18.0,18.0,18.967694659812842
68.09537839889526,559.0,367.0,18.0,18.0,18.96845251624708
68.14789485931396,559.0,367.0,18.0,18.0,18.96850895217453
68.19789719581604,559.0,367.0,18.0,18.0,18.969264938741688
68.24741744995117,560.0,367.0,18.0,18.0,18.970153885129506
68.29342126846313,559.0,367.0,18.0,18.0,18.972018863642848
68.34513640403748,559.0,367.0,18.0,18.0,18.972294949655176
68.39014077186584,559.0,367.0,18.0,18.0,18.97443325065475
68.4346559047699,559.0,367.0,18.0,18.0,18.976704469518445
68.48166155815125,559.0,367.0,18.0,18.0,18.97828215949742
68.53217482566833,559.0,367.0,18.0,18.0,18.97888576042179
68.57817673683167,558.0,367.0,18.0,18.0,18.980737658667106
68.62369894981384,559.0,367.0,18.0,18.0,18.98271983394767
68.67770171165466,559.0,368.0,18.0,18.0,18.982353891192858
68.7455039024353,559.0,368.0,18.0,18.0,18.978176288410108
68.79151153564453,559.0,368.0,18.0,18.0,18.9800213359401
68.84102082252502,559.0,368.0,18.0,18.0,18.980897897039597
68.8870222568512,559.0,368.0,18.0,18.0,18.983016160111557
68.93353080749512,559.0,368.0,18.0,18.0,18.984440460696685
