timestamp,x,y,width,height,fps
10.576668977737427,112,370,25,20,54.420446370789044
10.595671653747559,112,370,25,20,54.417221573105444
10.615671873092651,112,370,25,20,54.40888990607262
10.63267183303833,112,370,25,20,54.41595560616675
10.650725364685059,112,370,25,20,54.41760973452587
10.667726039886475,112,370,25,20,54.42463463099306
10.686726093292236,112,370,25,20,54.421443252223135
10.705728769302368,112,370,25,20,54.4233369851363
10.723741054534912,112,370,25,20,54.420098374515966
10.742248058319092,112,370,25,20,54.41943183277673
10.762249946594238,112,370,25,20,54.416259703689306
10.780249834060669,112,370,25,20,54.41311442891805
10.798250913619995,112,370,25,20,54.41501526480785
10.816253662109375,112,370,25,20,54.41690136258114
10.833255529403687,112,370,25,20,54.423813932110086
10.849778175354004,112,370,25,20,54.433111346584816
10.866780519485474,112,370,25,20,54.439974791216706
10.8847815990448,112,370,25,20,54.441816035742896
10.903784275054932,112,370,25,20,54.43864517363336
10.920786380767822,112,370,25,20,54.4454672089965
10.940847158432007,112,370,25,20,54.43703007203081
10.958848237991333,112,370,25,20,54.43886370181415
10.975849866867065,112,370,25,20,54.44565350735536
10.993851900100708,112,370,25,20,54.447462431982835
11.013851165771484,112,370,25,20,54.4393820221128
11.031850099563599,112,370,25,20,54.44121026386887
11.050909757614136,112,370,25,20,54.43780171007283
11.068910598754883,112,370,25,20,54.43961700718337
11.085910081863403,112,370,25,20,54.44634872938407
11.10491156578064,112,370,25,20,54.443233438916295
11.124913454055786,112,370,25,20,54.4352285385815
11.14392638206482,112,370,25,20,54.43208718905374
11.162927865982056,112,370,25,20,54.4290124045365
11.180928468704224,112,370,25,20,54.430824823085835
11.197930574417114,112,370,25,20,54.43748973835031
11.22344422340393,112,370,25,20,54.40280580877126
11.239466190338135,112,370,25,20,54.41423725541517
11.256466150283813,112,370,25,20,54.42090293979392
11.27246880531311,112,370,25,20,54.432368462346794
11.290469884872437,112,370,25,20,54.43415562297505
11.306470394134521,112,370,25,20,54.4455781980525
11.326472282409668,112,370,25,20,54.43771173906859
11.345978736877441,112,370,25,20,54.4370495926412
11.363980770111084,112,370,25,20,54.43402324021769
11.381982803344727,112,370,25,20,54.43578883333339
11.399984121322632,112,370,25,20,54.437552263719006
11.41998553276062,112,370,25,20,54.429766626350684
11.435985088348389,112,370,25,20,54.44107040638531
11.455100297927856,112,370,25,20,54.43751820798131
11.472100019454956,112,370,25,20,54.444025084752674
11.49110198020935,113,370,25,20,54.441016175260266
11.51210641860962,114,370,25,20,54.42853908732103
11.529104948043823,113,370,25,20,54.43503264638193
11.548611402511597,114,370,25,20,54.42967336156846
11.565614461898804,113,370,25,20,54.436123395829576
11.58561635017395,114,370,25,20,54.42844939412156
11.602615594863892,113,370,25,20,54.434898546785156
11.621618509292603,114,370,25,20,54.43193392536854
11.64012861251831,114,370,25,20,54.43128550380299
11.657129764556885,114,370,25,20,54.43769141530634
11.676133155822754,114,370,25,20,54.434733873382584
11.697134971618652,114,370,25,20,54.422477841207055
11.71413516998291,114,370,25,20,54.428869779798276
11.732134342193604,114,370,25,20,54.4306038295997
11.756644010543823,114,370,25,20,54.402161796401366
11.774645566940308,114,370,25,20,54.4039194184138
11.793650150299072,114,370,25,20,54.40104033699583
11.811649560928345,114,370,25,20,54.402804050168974
11.82965087890625,115,370,25,20,54.40455361138316
11.84716248512268,116,370,25,20,54.408548827809796
11.864163398742676,115,370,25,20,54.41487655758392
11.879165410995483,116,370,25,20,54.430351911725424
11.896166563034058,115,370,25,20,54.43663032402187
11.916168212890625,116,370,25,20,54.42916962878003
11.933166980743408,115,370,25,20,54.435441126814865
11.952219486236572,116,370,25,20,54.432331655492455
11.97022032737732,115,370,25,20,54.4340183779998
11.987221956253052,116,370,25,20,54.44024168427933
12.006224870681763,115,370,25,20,54.437363652206436
12.02522897720337,116,370,25,20,54.43448932326281
12.043736696243286,115,370,25,20,54.43386950561056
12.064735651016235,116,370,25,20,54.42200166288473
12.082737445831299,115,370,25,20,54.42368376828676
12.099737882614136,116,370,25,20,54.4298690532525
12.119739532470703,115,370,25,20,54.422544952829696
12.135746955871582,116,370,25,20,54.43317057827483
12.154262781143188,115,370,25,20,54.43699922553329
12.173264980316162,116,370,25,20,54.429698833020026
12.192267656326294,116,370,25,20,54.4268822679471
12.209269523620605,116,370,25,20,54.43300117427942
12.229272365570068,116,370,25,20,54.4257322928695
12.249386548995972,116,370,25,20,54.417992096454626
12.267387628555298,116,370,25,20,54.41965792500251
12.284391403198242,116,370,25,20,54.42574093041451
12.302390336990356,116,370,25,20,54.42740016820962
12.32039213180542,116,370,25,20,54.429041903264995
12.34065318107605,116,370,25,20,54.42511272936069
12.355653762817383,116,370,25,20,54.43558253357311
12.376656770706177,117,370,25,20,54.42399329845077
12.395657539367676,118,370,25,20,54.421240124174545
12.41365909576416,117,370,25,20,54.422879500682555
12.431660413742065,118,370,25,20,54.42451516997608
12.450167655944824,118,370,25,20,54.42393252970131
12.468168497085571,118,370,25,20,54.42993190023836
12.485172033309937,118,370,25,20,54.43154205351153
12.513171195983887,119,370,25,20,54.38962703932255
12.532175302505493,120,370,25,20,54.386941533068686
12.548686981201172,119,370,25,20,54.39507529536862
12.566691398620605,121,370,25,20,54.40106563214787
12.585689544677734,121,370,25,20,54.39406079631893
12.602691888809204,121,370,25,20,54.40003077955665
12.620694637298584,122,370,25,20,54.4016683750936
12.636698722839355,121,370,25,20,54.41191326284118
12.653753995895386,122,370,25,20,54.41760733475011
12.671757698059082,122,370,25,20,54.419209234475346
12.687758207321167,122,370,25,20,54.42940606611828
12.707759618759155,122,370,25,20,54.422422909624835
12.725762128829956,123,370,25,20,54.424016289374535
12.745035171508789,124,370,25,20,54.42017496407642
12.763036966323853,124,370,25,20,54.42176991217947
12.781037330627441,124,370,25,20,54.42336646004688
12.800037145614624,124,370,25,20,54.42070532714271
12.81704068183899,124,370,25,20,54.42653494514955
12.836040019989014,124,370,25,20,54.423878612181745
12.853553533554077,124,370,25,20,54.42752632036414
12.875556230545044,125,370,25,20,54.41217024441188
12.89155912399292,126,370,25,20,54.422204413059646
12.90856122970581,125,370,25,20,54.42799672478337
12.929560661315918,126,370,25,20,54.41693089133848
12.948070526123047,126,370,25,20,54.41637049284816
12.966071844100952,126,370,25,20,54.417947734274556
12.982073068618774,126,370,25,20,54.42791175806512
13.002074241638184,127,370,25,20,54.421090102889174
13.019076347351074,128,370,25,20,54.4268346610315
13.0370774269104,127,370,25,20,54.428389840505254
13.057590246200562,128,370,25,20,54.42363510608252
13.078592538833618,128,370,25,20,54.40852417138457
13.095592737197876,128,370,25,20,54.41425939583597
13.113593816757202,128,370,25,20,54.41582276986177
13.130596399307251,128,370,25,20,54.421523346788426
13.150104522705078,128,370,25,20,54.41683042464791
13.168104410171509,128,370,25,20,54.41838873443286
13.185107231140137,129,370,25,20,54.424061427903666
13.204108238220215,130,370,25,20,54.425600818902346
13.224108219146729,129,370,25,20,54.414783505472734
13.241618871688843,130,370,25,20,54.4183480306836
13.259623527526855,130,370,25,20,54.419873928657495
13.279621601104736,130,370,25,20,54.413219791558575
13.296622037887573,131,370,25,20,54.418861250900186
13.314625978469849,132,370,25,20,54.424467807423866
13.33462405204773,132,370,25,20,54.413755639292965
13.351138591766357,133,370,25,20,54.42135527956085
13.370138883590698,135,370,25,20,54.41880862664555
13.387140274047852,136,370,25,20,54.42440092719137
13.406140089035034,136,370,25,20,54.421858735969494
13.424145698547363,137,370,25,20,54.423357336244734
13.443653345108032,139,370,25,20,54.41876623713622
13.461654663085938,140,370,25,20,54.42028216056121
13.480655670166016,140,370,25,20,54.4177550262517
13.499656438827515,141,370,25,20,54.41523597340503
13.516658544540405,142,370,25,20,54.420776260584496
13.535656929016113,142,370,25,20,54.42228516292681
13.553173542022705,142,370,25,20,54.421723323501034
13.57517385482788,143,370,25,20,54.40717825469392
13.592179298400879,144,370,25,20,54.41268445022598
13.609178066253662,144,370,25,20,54.41820358920281
13.628179788589478,144,370,25,20,54.41570387462706
13.645686149597168,144,370,25,20,54.41917871106166
13.664686441421509,144,370,25,20,54.41669002443293
13.682686805725098,144,370,25,20,54.41818796956332
13.701687335968018,145,370,25,20,54.41570643613135
13.720690727233887,146,370,25,20,54.41322042589301
13.739207744598389,145,370,25,20,54.41266897516443
13.756210565567017,147,370,25,20,54.418113051295414
13.776214122772217,147,370,25,20,54.41167984452092
13.794214487075806,148,370,25,20,54.413172212135485
13.812213897705078,148,370,25,20,54.41466444697729
13.83021354675293,148,370,25,20,54.416151855821504
13.848718881607056,149,370,25,20,54.41564678672951
13.866721630096436,150,370,25,20,54.417116828117614
13.884722471237183,150,370,25,20,54.41859053577961
13.903725147247314,151,370,25,20,54.41613613447671
13.920726299285889,153,370,25,20,54.42151811321531
13.940239191055298,153,370,25,20,54.41707277013032
13.958240985870361,154,370,25,20,54.41853504574994
13.981435298919678,153,370,25,20,54.39976708762859
13.999437808990479,154,370,25,20,54.40124454573411
14.01543641090393,154,370,25,20,54.41050262449166
14.032438039779663,154,370,25,20,54.415846704768114
14.049951791763306,154,370,25,20,54.41919265578168
14.069955825805664,154,370,25,20,54.41289047781451
14.086955785751343,154,370,25,20,54.41821742748485
14.104955673217773,154,370,25,20,54.41967038374055
14.124967336654663,154,370,25,20,54.41336267564058
14.141477108001709,155,370,25,20,54.420556084102074
14.162482738494873,156,370,25,20,54.410441529811564
14.179480075836182,156,370,25,20,54.41574670307948
14.197480201721191,156,370,25,20,54.41719240358808
14.217483520507812,156,370,25,20,54.41096122602029
14.235483169555664,157,370,25,20,54.412410943728844
14.255992650985718,158,370,25,20,54.40426993568164
14.272993803024292,158,370,25,20,54.409533127950624
14.290993928909302,158,370,25,20,54.4109771934893
14.307998418807983,159,370,25,20,54.41620682093523
14.327000856399536,160,370,25,20,54.41382905716218
14.345506429672241,160,370,25,20,54.41334358544991
14.364507913589478,160,370,25,20,54.410979440722976
14.381509065628052,160,370,25,20,54.41619495229678
14.401510000228882,160,370,25,20,54.410053860011686
14.418510913848877,160,370,25,20,54.415257969696796
14.438512563705444,160,370,25,20,54.40913122865937
14.455023527145386,160,370,25,20,54.41616883324603
14.474025964736938,159,370,25,20,54.41381529038518
14.491025447845459,159,370,25,20,54.418994298152114
14.510027885437012,159,370,25,20,54.41664289618565
14.530029535293579,159,370,25,20,54.41055286505087
14.547536611557007,159,370,25,20,54.41381565099235
14.567537069320679,159,370,25,20,54.40774965255345
14.58454179763794,159,370,25,20,54.412882921304
14.604540586471558,159,370,25,20,54.406839804545086
14.62054181098938,159,370,25,20,54.41569853933284
14.638542413711548,159,370,25,20,54.417098933891886
14.659053325653076,159,370,25,20,54.409170055229
14.676055431365967,159,370,25,20,54.414279374611134
14.694059371948242,160,370,25,20,54.41566384444466
14.713058233261108,159,370,25,20,54.413362455042744
14.733055830001831,160,370,25,20,54.40737584508549
14.75156569480896,159,370,25,20,54.406896008051845
14.76956844329834,160,370,25,20,54.40828679600435
14.78756856918335,159,370,25,20,54.40968385183378
14.804569959640503,160,370,25,20,54.41475082636281
14.823571681976318,160,370,25,20,54.4124572679621
14.847078323364258,160,370,25,20,54.393648381116414
14.86408019065857,160,370,25,20,54.398711662966726
14.88008165359497,160,370,25,20,54.40742364539231
14.89808177947998,161,370,25,20,54.40881137405322
14.916083335876465,162,370,25,20,54.410190529050475
14.933084964752197,162,370,25,20,54.41521241877501
14.953594446182251,162,370,25,20,54.40744762685331
14.971595525741577,163,370,25,20,54.412458307294486
14.990597248077393,164,370,25,20,54.40656457118323
15.006598472595215,164,370,25,20,54.41519553773248
15.02560305595398,164,370,25,20,54.412921908803675
15.044108152389526,164,370,25,20,54.41246183964753
15.06411075592041,165,370,25,20,54.40658998674574
15.081110954284668,166,370,25,20,54.411571776080116
15.100112915039062,166,370,25,20,54.40932339518994
15.120113849639893,166,370,25,20,54.40348347119912
15.137112855911255,166,370,25,20,54.40845459539949
15.158626079559326,167,370,25,20,54.3971987816851
15.17362904548645,168,370,25,20,54.4093258408875
15.19562816619873,168,370,25,20,54.396355186264486
15.212629079818726,168,370,25,20,54.40130276203003
15.229631185531616,169,370,25,20,54.4062350223142
15.245698928833008,170,370,25,20,54.41449332956974
15.265695333480835,170,370,25,20,54.40871851750043
15.285696029663086,170,370,25,20,54.40294354037955
15.303696870803833,171,370,25,20,54.4042971909439
15.32269835472107,172,370,25,20,54.40564257540325
15.345386266708374,172,370,25,20,54.38681500675472
15.363388538360596,172,370,25,20,54.38817723726893
15.38038945198059,172,370,25,20,54.39307985581709
15.39939022064209,172,370,25,20,54.39443924338602
15.41539192199707,173,370,25,20,54.399318760046086
15.434392929077148,174,370,25,20,54.397137568332035
15.451903343200684,173,370,25,20,54.40021270835123
15.467903137207031,174,370,25,20,54.40859770097851
15.489904642105103,174,370,25,20,54.39586628846929
15.505905389785767,174,370,25,20,54.40423185673835
15.524905920028687,174,370,25,20,54.40205904541398
15.546415567398071,175,370,25,20,54.39110557106821
15.567418098449707,176,370,25,20,54.38195507536877
15.590419054031372,176,370,25,20,54.36585476335463
15.610421180725098,177,370,25,20,54.36024997062874
15.626420259475708,178,370,25,20,54.368593281445946
15.64292573928833,178,370,25,20,54.37515798026905
15.659927368164062,179,370,25,20,54.37998468278326
15.67593240737915,181,370,25,20,54.38826077670529
15.692931652069092,182,370,25,20,54.393071384544086
15.70993185043335,182,370,25,20,54.397868269898765
15.727932691574097,183,370,25,20,54.399191195550486
15.745437860488892,184,370,25,20,54.402224816726516
15.764440059661865,184,370,25,20,54.400081700344224
15.782440185546875,185,370,25,20,54.40139999471211
15.799441576004028,187,370,25,20,54.4061566101726
15.818442821502686,187,370,25,20,54.40401937114734
15.83544373512268,187,370,25,20,54.408763990163536
15.853958129882812,188,370,25,20,54.408300362334245
15.871960163116455,187,370,25,20,54.40959534655779
15.890960931777954,188,370,25,20,54.4074653865951
15.908962726593018,187,370,25,20,54.40875911817652
15.927966833114624,188,370,25,20,54.406623698782035
15.945470333099365,187,370,25,20,54.40961677135623
15.965472221374512,188,370,25,20,54.404082655458296
15.983471632003784,188,370,25,20,54.405382285243576
16.00147294998169,188,370,25,20,54.40667249969461
16.01947522163391,189,370,25,20,54.40795657131882
16.036478757858276,191,370,25,20,54.412628590588795
16.05599045753479,192,370,25,20,54.40878427232956
16.074992179870605,192,370,25,20,54.406676442435895
16.093996047973633,193,370,25,20,54.40456633471675
16.110994815826416,195,370,25,20,54.409236423995466
16.129993677139282,196,370,25,20,54.40714491055106
16.149498462677002,196,370,25,20,54.40335280519716
16.16750192642212,197,370,25,20,54.40462479709456
16.18650245666504,198,370,25,20,54.402540393506946
16.203503131866455,198,370,25,20,54.40717952144445
16.221505641937256,198,370,25,20,54.40844622673431
16.240018606185913,199,370,25,20,54.40799878596152
16.261020183563232,200,370,25,20,54.3992202166315
16.27702498435974,199,370,25,20,54.40717235154116
16.296022653579712,200,370,25,20,54.40510855186663
16.316023349761963,200,370,25,20,54.39970292349293
16.332024574279785,200,370,25,20,54.407639707771814
